2024-04-24 14:47:02.419 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-24 15:51:16.674 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:17.685 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:18.684 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:19.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:20.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:21.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:22.675 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:23.671 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:24.681 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:25.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:26.675 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:27.684 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:28.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:29.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:30.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:31.675 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:32.671 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:33.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:34.692 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:35.674 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:36.671 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:37.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:38.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:39.671 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:40.683 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:41.681 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:42.679 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:43.690 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:44.684 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:45.679 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:46.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:47.676 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:48.671 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:49.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:50.670 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:51.679 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:52.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:53.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:54.679 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:55.676 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:56.674 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:57.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:58.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:51:59.681 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:00.676 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:01.686 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:02.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:03.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:04.676 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:05.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:06.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:07.675 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:08.671 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:09.685 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:10.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:11.674 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:12.684 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:13.676 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:14.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:15.670 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:16.682 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:17.683 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:18.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:19.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:20.683 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:21.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:22.674 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:23.684 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:24.681 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:25.681 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:26.679 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:27.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:28.669 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:29.681 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:30.675 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:31.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:32.684 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:33.681 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:34.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:35.675 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:36.674 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:37.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:38.681 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:39.684 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:40.675 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:41.696 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:42.679 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:43.676 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:44.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:45.682 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:46.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:47.682 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:48.679 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:49.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:50.683 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:51.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:52.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:53.684 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:54.669 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:55.679 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:56.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:57.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:58.676 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:52:59.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:00.670 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:01.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:02.671 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:03.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:04.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:05.684 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:06.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:07.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:08.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:09.671 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:10.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:11.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:12.676 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:13.675 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:14.671 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:15.669 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:16.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:17.676 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:18.684 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:19.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:20.675 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:21.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:22.669 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:23.697 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:24.679 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:25.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:26.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:27.675 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:28.682 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:29.679 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:30.683 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:31.693 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:32.670 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:33.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:34.674 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:35.669 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:36.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:37.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:38.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:39.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:40.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:41.669 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:42.682 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:43.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:44.683 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:45.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:46.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:47.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:48.683 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:49.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:50.674 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:51.669 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:52.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:53.674 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:54.697 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:55.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:56.684 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:57.682 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:58.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:53:59.674 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:00.670 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:01.671 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:02.683 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:03.675 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:04.672 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:05.680 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:06.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:07.670 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:08.682 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:09.678 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:10.674 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:11.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:12.673 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:13.683 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:14.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
2024-04-24 15:54:15.677 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Habitation@6e92c6ad' has been updated on the HLA/RTI platform.
