2024-04-09 00:28:55.156 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 12:10:16.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:17.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:18.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:19.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:20.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:21.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:22.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:23.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:24.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:25.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:26.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:27.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:28.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:29.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:30.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:31.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:32.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:33.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:34.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:35.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:36.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:37.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:38.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:39.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:40.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:41.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:42.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:43.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:44.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:45.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:46.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:47.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:48.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:49.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:50.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:51.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:52.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:53.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:54.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:55.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:56.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:57.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:58.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:10:59.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:00.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:01.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:02.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:03.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:04.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:05.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:06.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:07.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:08.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:09.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:10.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:11.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:12.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:13.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:14.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:15.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:16.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:17.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:18.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:19.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:20.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:21.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:22.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:23.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:24.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:25.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:26.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:27.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:28.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:29.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:30.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:31.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:32.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:33.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:34.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:35.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:36.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:37.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:38.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:39.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:40.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:41.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:42.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:43.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:44.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:45.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:46.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:47.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:48.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:49.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:50.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:51.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:52.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:53.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:54.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:55.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:56.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:57.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:58.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:11:59.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:00.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:01.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:02.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:03.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:04.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:05.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:06.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:07.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:08.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:09.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:10.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:11.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:12.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:13.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:14.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:15.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:16.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:17.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:18.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:19.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:20.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:21.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:22.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:23.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:24.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:25.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:26.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
2024-04-09 12:12:27.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Storage@2fb5fe30' has been updated on the HLA/RTI platform.
