2024-04-10 19:40:26.356 [main] INFO  skf.core.SEEHLAModule - The Interaction ' ModeTransitionRequest [execution_mode=null] ' has been published.
2024-04-10 19:40:26.360 [main] INFO  skf.core.SEEHLAModule - The Object ' model.TestCommHub@5942ee04 ' has been published.
2024-04-10 19:40:26.360 [main] INFO  skf.core.SEEHLAModule - Subscribing the ' AitkenBasinLocalFixed ' ReferenceFrame
2024-04-10 19:40:26.369 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1110>, ObjectClassHandle: objectClass<8>, Name: EarthCentricFixed, FederateHandle: null
2024-04-10 19:40:26.371 [main] INFO  skf.core.SEEHLAModule - Set up time management.
2024-04-10 19:40:26.371 [main] INFO  skf.core.SEEHLAModule - Time constrained enabled.
2024-04-10 19:40:26.379 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1108>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricRotating, FederateHandle: null
2024-04-10 19:40:26.379 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1117>, ObjectClassHandle: objectClass<8>, Name: SeeLunarSouthPoleBaseLocalFixed, FederateHandle: null
2024-04-10 19:40:26.379 [prti1516e: LRC[0x7ca33c24] Federate service] ERROR skf.core.SEEAbstractFederateAmbassador - Can't find the FrameType: SeeLunarSouthPoleBaseLocalFixed
2024-04-10 19:40:26.379 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1116>, ObjectClassHandle: objectClass<8>, Name: AitkenBasinLocalFixed, FederateHandle: null
2024-04-10 19:40:26.379 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1112>, ObjectClassHandle: objectClass<8>, Name: MoonCentricFixed, FederateHandle: null
2024-04-10 19:40:26.379 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1115>, ObjectClassHandle: objectClass<8>, Name: MarsCentricFixed, FederateHandle: null
2024-04-10 19:40:26.379 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1111>, ObjectClassHandle: objectClass<8>, Name: MoonCentricInertial, FederateHandle: null
2024-04-10 19:40:26.379 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1107>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricInertial, FederateHandle: null
2024-04-10 19:40:26.379 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1105>, ObjectClassHandle: objectClass<8>, Name: SolarSystemBarycentricInertial, FederateHandle: null
2024-04-10 19:40:26.380 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1106>, ObjectClassHandle: objectClass<8>, Name: SunCentricInertial, FederateHandle: null
2024-04-10 19:40:26.380 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1114>, ObjectClassHandle: objectClass<8>, Name: MarsCentricInertial, FederateHandle: null
2024-04-10 19:40:26.380 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1113>, ObjectClassHandle: objectClass<8>, Name: EarthMoonL2Rotating, FederateHandle: null
2024-04-10 19:40:26.380 [prti1516e: LRC[0x7ca33c24] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1109>, ObjectClassHandle: objectClass<8>, Name: EarthCentricInertial, FederateHandle: null
2024-04-10 19:40:26.493 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:27.493 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:27.508 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:28.496 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:28.497 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:29.497 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:29.498 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:30.487 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:30.487 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:31.490 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:31.490 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:32.494 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:32.494 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:33.491 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:33.491 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:34.491 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:34.491 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:35.494 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:35.494 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:36.496 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:36.496 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:37.496 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:37.496 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:38.491 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:38.491 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:39.490 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:39.490 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:40.487 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:40.487 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:41.485 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:41.486 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:42.487 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:42.487 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:43.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:43.484 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:44.496 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:44.496 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:45.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:45.484 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:46.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:46.484 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:47.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:47.484 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:48.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:48.484 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:49.483 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:49.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:50.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:50.483 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:51.497 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:51.497 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:52.486 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:52.486 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:53.485 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:53.485 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:54.483 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:54.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:55.483 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:55.483 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:56.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:56.485 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:57.487 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:57.487 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:58.485 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:40:58.485 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:59.486 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:40:59.486 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:00.489 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:00.490 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:01.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:01.483 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:02.484 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:02.485 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:03.486 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:03.486 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:04.495 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:04.495 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:05.492 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:05.494 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:06.492 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:06.492 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:07.490 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:07.490 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:08.486 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:08.486 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:09.495 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:09.495 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:10.493 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:10.493 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:11.489 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:11.489 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:12.490 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:12.490 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:13.486 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
2024-04-10 19:41:13.486 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:14.482 [Thread-1] ERROR skf.model.object.ObjectClassModel - Name Resevation Failed [name= skf.model.object.ObjectClassEntity@1eefaf09 ]
2024-04-10 19:41:14.482 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.TestCommHub@988246e' has been updated on the HLA/RTI platform.
