2024-04-09 00:09:44.283 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 12:16:40.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:41.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:42.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:43.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:44.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:45.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:46.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:47.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:48.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:49.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:50.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:51.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:52.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:53.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:54.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:55.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:56.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:57.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:58.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:16:59.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:00.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:01.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:02.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:03.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:04.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:05.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:06.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:07.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:08.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:09.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:10.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:11.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:12.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:13.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:14.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:15.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:16.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:17.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:18.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:19.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:20.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:21.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:22.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:23.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:24.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:25.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:26.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:27.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:28.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:29.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:30.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:31.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:32.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:33.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:34.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:35.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:36.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:37.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:38.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:39.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:40.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:41.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:42.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:43.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:44.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:45.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:46.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:47.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:48.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:49.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:50.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:51.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:52.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:53.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:54.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:55.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:56.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:57.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:58.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:17:59.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:00.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:01.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:02.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:03.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:04.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:05.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:06.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:07.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:08.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:09.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:10.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:11.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:12.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:13.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:14.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:15.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:16.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:17.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:18.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:19.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:20.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:21.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:22.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:23.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:24.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:25.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:26.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:27.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:28.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:29.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:30.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:31.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:32.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:33.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:34.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:35.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:36.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:37.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:38.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:39.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:40.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:41.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:42.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:43.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:44.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:45.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:46.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:47.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:48.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:49.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:50.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 12:18:51.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
